,gene1,gene2,ins,mPath,score
14391,G:HGNC:4133,G:HGNC:18123,2,GTG,0.07142857142857142
14392,G:HGNC:4133,G:HGNC:173,4,GTG,0.10666666666666667
14393,G:HGNC:4133,G:HGNC:174,3,GTG,0.07407407407407407
14394,G:HGNC:4133,G:HGNC:175,4,GTG,0.08247422680412371
14395,G:HGNC:4133,G:HGNC:177,1,GTG,0.05405405405405406
14396,G:HGNC:4133,G:HGNC:24104,1,GTG,0.05
14397,G:HGNC:4133,G:HGNC:180,1,GTG,0.06451612903225806
14398,G:HGNC:4133,G:HGNC:186,2,GTG,0.04819277108433735
14399,G:HGNC:4133,G:HGNC:1839,1,GTG,0.046511627906976744
14400,G:HGNC:4133,G:HGNC:30713,1,GTG,0.05405405405405406
14401,G:HGNC:4133,G:HGNC:198,2,GTG,0.0975609756097561
14402,G:HGNC:4133,G:HGNC:214,2,GTG,0.12903225806451613
14403,G:HGNC:4133,G:HGNC:215,3,GTG,0.07792207792207792
14404,G:HGNC:4133,G:HGNC:216,2,GTG,0.058823529411764705
14405,G:HGNC:4133,G:HGNC:188,3,GTG,0.0625
14406,G:HGNC:4133,G:HGNC:189,2,GTG,0.11428571428571428
14407,G:HGNC:4133,G:HGNC:190,2,GTG,0.1
14408,G:HGNC:4133,G:HGNC:193,3,GTG,0.1016949152542373
14409,G:HGNC:4133,G:HGNC:195,3,GTG,0.06593406593406594
14410,G:HGNC:4133,G:HGNC:196,2,GTG,0.11428571428571428
14411,G:HGNC:4133,G:HGNC:197,3,GTG,0.14634146341463414
14412,G:HGNC:4133,G:HGNC:199,2,GTG,0.11428571428571428
14413,G:HGNC:4133,G:HGNC:200,2,GTG,0.10810810810810811
14414,G:HGNC:4133,G:HGNC:201,3,GTG,0.14285714285714285
14415,G:HGNC:4133,G:HGNC:202,3,GTG,0.15
14416,G:HGNC:4133,G:HGNC:206,2,GTG,0.1111111111111111
14417,G:HGNC:4133,G:HGNC:207,1,GTG,0.0625
14418,G:HGNC:4133,G:HGNC:208,2,GTG,0.10810810810810811
14419,G:HGNC:4133,G:HGNC:15479,1,GTG,0.06666666666666667
14420,G:HGNC:4133,G:HGNC:15478,1,GTG,0.06451612903225806
14421,G:HGNC:4133,G:HGNC:219,1,GTG,0.044444444444444446
14422,G:HGNC:4133,G:HGNC:220,1,GTG,0.05
14423,G:HGNC:4133,G:HGNC:221,1,GTG,0.045454545454545456
14424,G:HGNC:4133,G:HGNC:223,1,GTG,0.05128205128205128
14425,G:HGNC:4133,G:HGNC:13202,1,GTG,0.04
14426,G:HGNC:4133,G:HGNC:13201,1,GTG,0.05714285714285714
14427,G:HGNC:4133,G:HGNC:14605,1,GTG,0.045454545454545456
14428,G:HGNC:4133,G:HGNC:1366,1,GTG,0.0392156862745098
14429,G:HGNC:4133,G:HGNC:14631,1,GTG,0.05714285714285714
14430,G:HGNC:4133,G:HGNC:14633,1,GTG,0.0625
14431,G:HGNC:4133,G:HGNC:19706,1,GTG,0.05263157894736842
14432,G:HGNC:4133,G:HGNC:16486,3,GTG,0.15
14433,G:HGNC:4133,G:HGNC:16487,2,GTG,0.1
14434,G:HGNC:4133,G:HGNC:225,1,GTG,0.031746031746031744
14435,G:HGNC:4133,G:HGNC:226,1,GTG,0.03389830508474576
14436,G:HGNC:4133,G:HGNC:21172,1,GTG,0.058823529411764705
14437,G:HGNC:4133,G:HGNC:19038,1,GTG,0.0625
14438,G:HGNC:4133,G:HGNC:19039,2,GTG,0.125
14439,G:HGNC:4133,G:HGNC:21738,2,GTG,0.12903225806451613
14440,G:HGNC:4133,G:HGNC:232,4,GTG,0.12698412698412698
14441,G:HGNC:4133,G:HGNC:233,5,GTG,0.2
14442,G:HGNC:4133,G:HGNC:234,6,GTG,0.22641509433962265
14443,G:HGNC:4133,G:HGNC:235,6,GTG,0.2608695652173913
14444,G:HGNC:4133,G:HGNC:236,7,GTG,0.25925925925925924
14445,G:HGNC:4133,G:HGNC:237,6,GTG,0.21818181818181817
14446,G:HGNC:4133,G:HGNC:238,5,GTG,0.21739130434782608
14447,G:HGNC:4133,G:HGNC:239,6,GTG,0.13186813186813187
14448,G:HGNC:4133,G:HGNC:240,5,GTG,0.21739130434782608
14449,G:HGNC:4133,G:HGNC:241,7,GTG,0.17073170731707318
14450,G:HGNC:4133,G:HGNC:242,8,GTG,0.26666666666666666
14451,G:HGNC:4133,G:HGNC:243,1,GTG,0.030303030303030304
14452,G:HGNC:4133,G:HGNC:245,1,GTG,0.043478260869565216
14453,G:HGNC:4133,G:HGNC:13838,3,GTG,0.17647058823529413
14454,G:HGNC:4133,G:HGNC:17849,4,GTG,0.17777777777777778
14455,G:HGNC:4133,G:HGNC:13839,3,GTG,0.1875
14456,G:HGNC:4133,G:HGNC:943,7,GTG,0.21212121212121213
14457,G:HGNC:4133,G:HGNC:944,7,GTG,0.35
14458,G:HGNC:4133,G:HGNC:945,7,GTG,0.30434782608695654
14459,G:HGNC:4133,G:HGNC:19893,6,GTG,0.35294117647058826
14460,G:HGNC:4133,G:HGNC:18651,5,GTG,0.30303030303030304
14461,G:HGNC:4133,G:HGNC:3336,4,GTG,0.2222222222222222
14462,G:HGNC:4133,G:HGNC:3337,6,GTG,0.27906976744186046
14463,G:HGNC:4133,G:HGNC:23647,6,GTG,0.3076923076923077
14464,G:HGNC:4133,G:HGNC:19240,5,GTG,0.2857142857142857
14465,G:HGNC:4133,G:HGNC:1711,6,GTG,0.26666666666666666
14466,G:HGNC:4133,G:HGNC:18990,6,GTG,0.3157894736842105
14467,G:HGNC:4133,G:HGNC:18991,3,GTG,0.1935483870967742
14468,G:HGNC:4133,G:HGNC:18989,3,GTG,0.1935483870967742
14469,G:HGNC:4133,G:HGNC:19011,3,GTG,0.1935483870967742
14470,G:HGNC:4133,G:HGNC:19030,4,GTG,0.18181818181818182
14471,G:HGNC:4133,G:HGNC:4512,5,GTG,0.17857142857142858
14472,G:HGNC:4133,G:HGNC:4516,6,GTG,0.3076923076923077
14473,G:HGNC:4133,G:HGNC:13728,6,GTG,0.3
14474,G:HGNC:4133,G:HGNC:18992,5,GTG,0.30303030303030304
14475,G:HGNC:4133,G:HGNC:19010,5,GTG,0.30303030303030304
14476,G:HGNC:4133,G:HGNC:13841,6,GTG,0.27906976744186046
14477,G:HGNC:4133,G:HGNC:19241,6,GTG,0.35294117647058826
14478,G:HGNC:4133,G:HGNC:20973,7,GTG,0.2857142857142857
14479,G:HGNC:4133,G:HGNC:18582,5,GTG,0.2702702702702703
14480,G:HGNC:4133,G:HGNC:20974,6,GTG,0.2608695652173913
14481,G:HGNC:4133,G:HGNC:20822,6,GTG,0.32432432432432434
14482,G:HGNC:4133,G:HGNC:17416,6,GTG,0.17647058823529413
14483,G:HGNC:4133,G:HGNC:249,2,GTG,0.10256410256410256
14484,G:HGNC:4133,G:HGNC:250,1,GTG,0.05555555555555555
14485,G:HGNC:4133,G:HGNC:251,1,GTG,0.05405405405405406
14486,G:HGNC:4133,G:HGNC:256,1,GTG,0.0425531914893617
14487,G:HGNC:4133,G:HGNC:30576,2,GTG,0.10526315789473684
14488,G:HGNC:4133,G:HGNC:28606,1,GTG,0.05714285714285714
14489,G:HGNC:4133,G:HGNC:13633,1,GTG,0.017241379310344827
14490,G:HGNC:4133,G:HGNC:24040,2,GTG,0.07407407407407407
14491,G:HGNC:4133,G:HGNC:24041,2,GTG,0.08333333333333333
14492,G:HGNC:4133,G:HGNC:24043,1,GTG,0.05263157894736842
14493,G:HGNC:4133,G:HGNC:259,3,GTG,0.08
14494,G:HGNC:4133,G:HGNC:28898,3,GTG,0.15384615384615385
14495,G:HGNC:4133,G:HGNC:15766,1,GTG,0.03508771929824561
14496,G:HGNC:4133,G:HGNC:23803,1,GTG,0.05
14497,G:HGNC:4133,G:HGNC:262,4,GTG,0.08
14498,G:HGNC:4133,G:HGNC:263,6,GTG,0.12121212121212122
14499,G:HGNC:4133,G:HGNC:264,4,GTG,0.1568627450980392
14500,G:HGNC:4133,G:HGNC:268,3,GTG,0.15
14501,G:HGNC:4133,G:HGNC:269,1,GTG,0.05128205128205128
14502,G:HGNC:4133,G:HGNC:277,7,GTG,0.1686746987951807
14503,G:HGNC:4133,G:HGNC:278,7,GTG,0.27450980392156865
14504,G:HGNC:4133,G:HGNC:280,5,GTG,0.2631578947368421
14505,G:HGNC:4133,G:HGNC:281,6,GTG,0.14634146341463414
14506,G:HGNC:4133,G:HGNC:282,5,GTG,0.19607843137254902
14507,G:HGNC:4133,G:HGNC:283,5,GTG,0.1694915254237288
14508,G:HGNC:4133,G:HGNC:285,5,GTG,0.1724137931034483
14509,G:HGNC:4133,G:HGNC:286,7,GTG,0.1686746987951807
14510,G:HGNC:4133,G:HGNC:288,5,GTG,0.2
14511,G:HGNC:4133,G:HGNC:15759,2,GTG,0.09523809523809523
14512,G:HGNC:4133,G:HGNC:292,2,GTG,0.08888888888888889
14513,G:HGNC:4133,G:HGNC:21214,1,GTG,0.044444444444444446
14514,G:HGNC:4133,G:HGNC:25722,1,GTG,0.05405405405405406
14515,G:HGNC:4133,G:HGNC:26714,1,GTG,0.06060606060606061
14516,G:HGNC:4133,G:HGNC:25901,1,GTG,0.04878048780487805
14517,G:HGNC:4133,G:HGNC:7137,2,GTG,0.06896551724137931
14518,G:HGNC:4133,G:HGNC:7135,1,GTG,0.058823529411764705
14519,G:HGNC:4133,G:HGNC:3776,1,GTG,0.046511627906976744
14520,G:HGNC:4133,G:HGNC:17869,1,GTG,0.05
14521,G:HGNC:4133,G:HGNC:16411,1,GTG,0.05555555555555555
14522,G:HGNC:4133,G:HGNC:315,1,GTG,0.038461538461538464
14523,G:HGNC:4133,G:HGNC:316,1,GTG,0.05263157894736842
14524,G:HGNC:4133,G:HGNC:317,1,GTG,0.05263157894736842
14525,G:HGNC:4133,G:HGNC:16921,1,GTG,0.046511627906976744
14526,G:HGNC:4133,G:HGNC:320,6,GTG,0.12903225806451613
14527,G:HGNC:4133,G:HGNC:5175,2,GTG,0.08888888888888889
14528,G:HGNC:4133,G:HGNC:24684,1,GTG,0.05405405405405406
14529,G:HGNC:4133,G:HGNC:321,1,GTG,0.041666666666666664
14530,G:HGNC:4133,G:HGNC:33784,1,GTG,0.05555555555555555
14531,G:HGNC:4133,G:HGNC:3262,2,GTG,0.0625
14532,G:HGNC:4133,G:HGNC:3263,2,GTG,0.047058823529411764
14533,G:HGNC:4133,G:HGNC:18421,1,GTG,0.03333333333333333
14534,G:HGNC:4133,G:HGNC:18424,1,GTG,0.034482758620689655
14535,G:HGNC:4133,G:HGNC:324,2,GTG,0.10256410256410256
14536,G:HGNC:4133,G:HGNC:325,2,GTG,0.0975609756097561
14537,G:HGNC:4133,G:HGNC:326,2,GTG,0.1
14538,G:HGNC:4133,G:HGNC:20885,2,GTG,0.10526315789473684
14539,G:HGNC:4133,G:HGNC:20886,2,GTG,0.0975609756097561
14540,G:HGNC:4133,G:HGNC:327,1,GTG,0.047619047619047616
14541,G:HGNC:4133,G:HGNC:328,1,GTG,0.044444444444444446
14542,G:HGNC:4133,G:HGNC:24167,1,GTG,0.06060606060606061
14543,G:HGNC:4133,G:HGNC:329,4,GTG,0.12307692307692308
14544,G:HGNC:4133,G:HGNC:330,2,GTG,0.09302325581395349
14545,G:HGNC:4133,G:HGNC:333,5,GTG,0.07936507936507936
14546,G:HGNC:4133,G:HGNC:336,7,GTG,0.2153846153846154
14547,G:HGNC:4133,G:HGNC:338,5,GTG,0.1282051282051282
14548,G:HGNC:4133,G:HGNC:13539,3,GTG,0.14634146341463414
14549,G:HGNC:4133,G:HGNC:341,1,GTG,0.03773584905660377
14550,G:HGNC:4133,G:HGNC:343,1,GTG,0.043478260869565216
14551,G:HGNC:4133,G:HGNC:344,1,GTG,0.041666666666666664
14552,G:HGNC:4133,G:HGNC:22204,1,GTG,0.058823529411764705
14553,G:HGNC:4133,G:HGNC:21575,3,GTG,0.09836065573770492
14554,G:HGNC:4133,G:HGNC:347,2,GTG,0.08
14555,G:HGNC:4133,G:HGNC:20125,2,GTG,0.10256410256410256
14556,G:HGNC:4133,G:HGNC:348,2,GTG,0.056338028169014086
14557,G:HGNC:4133,G:HGNC:346,2,GTG,0.10810810810810811
14558,G:HGNC:4133,G:HGNC:1189,1,GTG,0.05555555555555555
14559,G:HGNC:4133,G:HGNC:20437,1,GTG,0.0625
14560,G:HGNC:4133,G:HGNC:18075,1,GTG,0.05405405405405406
14561,G:HGNC:4133,G:HGNC:13203,1,GTG,0.03773584905660377
14562,G:HGNC:4133,G:HGNC:25761,1,GTG,0.05263157894736842
14563,G:HGNC:4133,G:HGNC:8768,1,GTG,0.03636363636363636
14564,G:HGNC:4133,G:HGNC:21411,1,GTG,0.04878048780487805
14565,G:HGNC:4133,G:HGNC:21607,2,GTG,0.125
14566,G:HGNC:4133,G:HGNC:357,1,GTG,0.038461538461538464
14567,G:HGNC:4133,G:HGNC:10648,1,GTG,0.03773584905660377
14568,G:HGNC:4133,G:HGNC:20609,1,GTG,0.04878048780487805
14569,G:HGNC:4133,G:HGNC:358,2,GTG,0.0851063829787234
14570,G:HGNC:4133,G:HGNC:359,1,GTG,0.046511627906976744
14571,G:HGNC:4133,G:HGNC:360,2,GTG,0.07692307692307693
14572,G:HGNC:4133,G:HGNC:30801,1,GTG,0.04878048780487805
14573,G:HGNC:4133,G:HGNC:37284,1,GTG,0.06451612903225806
14574,G:HGNC:4133,G:HGNC:20250,2,GTG,0.06153846153846154
14575,G:HGNC:4133,G:HGNC:17376,1,GTG,0.047619047619047616
14576,G:HGNC:4133,G:HGNC:363,1,GTG,0.04
14577,G:HGNC:4133,G:HGNC:49151,1,GTG,0.047619047619047616
14578,G:HGNC:4133,G:HGNC:26526,1,GTG,0.05
14579,G:HGNC:4133,G:HGNC:367,2,GTG,0.10810810810810811
14580,G:HGNC:4133,G:HGNC:373,1,GTG,0.05
14581,G:HGNC:4133,G:HGNC:374,1,GTG,0.044444444444444446
14582,G:HGNC:4133,G:HGNC:375,3,GTG,0.1111111111111111
14583,G:HGNC:4133,G:HGNC:376,1,GTG,0.03389830508474576
14584,G:HGNC:4133,G:HGNC:377,1,GTG,0.05128205128205128
14585,G:HGNC:4133,G:HGNC:378,1,GTG,0.037037037037037035
14586,G:HGNC:4133,G:HGNC:29857,2,GTG,0.0784313725490196
14587,G:HGNC:4133,G:HGNC:379,2,GTG,0.05970149253731343
14588,G:HGNC:4133,G:HGNC:368,2,GTG,0.1111111111111111
14589,G:HGNC:4133,G:HGNC:369,2,GTG,0.10526315789473684
14590,G:HGNC:4133,G:HGNC:370,3,GTG,0.10526315789473684
14591,G:HGNC:4133,G:HGNC:371,2,GTG,0.06896551724137931
14592,G:HGNC:4133,G:HGNC:24061,1,GTG,0.0625
14593,G:HGNC:4133,G:HGNC:18783,1,GTG,0.05
14594,G:HGNC:4133,G:HGNC:1170,1,GTG,0.06451612903225806
14595,G:HGNC:4133,G:HGNC:25744,1,GTG,0.05405405405405406
14596,G:HGNC:4133,G:HGNC:21407,2,GTG,0.1
14597,G:HGNC:4133,G:HGNC:24108,1,GTG,0.045454545454545456
14598,G:HGNC:4133,G:HGNC:28398,1,GTG,0.06451612903225806
14599,G:HGNC:4133,G:HGNC:380,1,GTG,0.03773584905660377
14600,G:HGNC:4133,G:HGNC:382,1,GTG,0.041666666666666664
14601,G:HGNC:4133,G:HGNC:384,1,GTG,0.03278688524590164
14602,G:HGNC:4133,G:HGNC:385,1,GTG,0.0392156862745098
14603,G:HGNC:4133,G:HGNC:386,1,GTG,0.022222222222222223
14604,G:HGNC:4133,G:HGNC:389,1,GTG,0.05
14605,G:HGNC:4133,G:HGNC:390,1,GTG,0.05405405405405406
14606,G:HGNC:4133,G:HGNC:391,4,GTG,0.03980099502487562
14607,G:HGNC:4133,G:HGNC:28426,1,GTG,0.05128205128205128
14608,G:HGNC:4133,G:HGNC:392,2,GTG,0.0547945205479452
14609,G:HGNC:4133,G:HGNC:393,1,GTG,0.04081632653061224
14610,G:HGNC:4133,G:HGNC:16710,2,GTG,0.0975609756097561
14611,G:HGNC:4133,G:HGNC:396,1,GTG,0.05128205128205128
14612,G:HGNC:4133,G:HGNC:397,1,GTG,0.047619047619047616
14613,G:HGNC:4133,G:HGNC:399,1,GTG,0.03076923076923077
14614,G:HGNC:4133,G:HGNC:400,2,GTG,0.08333333333333333
14615,G:HGNC:4133,G:HGNC:409,1,GTG,0.03571428571428571
14616,G:HGNC:4133,G:HGNC:405,3,GTG,0.125
14617,G:HGNC:4133,G:HGNC:403,2,GTG,0.08333333333333333
14618,G:HGNC:4133,G:HGNC:410,2,GTG,0.0851063829787234
14619,G:HGNC:4133,G:HGNC:877,1,GTG,0.046511627906976744
14620,G:HGNC:4133,G:HGNC:9722,1,GTG,0.045454545454545456
14621,G:HGNC:4133,G:HGNC:414,1,GTG,0.03125
14622,G:HGNC:4133,G:HGNC:417,1,GTG,0.0425531914893617
14623,G:HGNC:4133,G:HGNC:418,1,GTG,0.045454545454545456
14624,G:HGNC:4133,G:HGNC:18294,1,GTG,0.05555555555555555
14625,G:HGNC:4133,G:HGNC:23159,2,GTG,0.0851063829787234
14626,G:HGNC:4133,G:HGNC:23056,1,GTG,0.05714285714285714
14627,G:HGNC:4133,G:HGNC:20266,1,GTG,0.05555555555555555
14628,G:HGNC:4133,G:HGNC:23157,1,GTG,0.05555555555555555
14629,G:HGNC:4133,G:HGNC:23161,2,GTG,0.10256410256410256
14630,G:HGNC:4133,G:HGNC:15672,1,GTG,0.05405405405405406
14631,G:HGNC:4133,G:HGNC:23162,1,GTG,0.0625
14632,G:HGNC:4133,G:HGNC:31088,2,GTG,0.10526315789473684
14633,G:HGNC:4133,G:HGNC:32456,1,GTG,0.058823529411764705
14634,G:HGNC:4133,G:HGNC:19358,1,GTG,0.05128205128205128
14635,G:HGNC:4133,G:HGNC:28287,1,GTG,0.06060606060606061
14636,G:HGNC:4133,G:HGNC:427,3,GTG,0.10526315789473684
14637,G:HGNC:4133,G:HGNC:33775,1,GTG,0.05714285714285714
14638,G:HGNC:4133,G:HGNC:27683,1,GTG,0.05714285714285714
14639,G:HGNC:4133,G:HGNC:17911,1,GTG,0.03508771929824561
14640,G:HGNC:4133,G:HGNC:30141,1,GTG,0.047619047619047616
14641,G:HGNC:4133,G:HGNC:21900,1,GTG,0.04878048780487805
14642,G:HGNC:4133,G:HGNC:28243,1,GTG,0.05714285714285714
14643,G:HGNC:4133,G:HGNC:25189,1,GTG,0.047619047619047616
14644,G:HGNC:4133,G:HGNC:428,2,GTG,0.09523809523809523
14645,G:HGNC:4133,G:HGNC:435,1,GTG,0.04
14646,G:HGNC:4133,G:HGNC:436,2,GTG,0.08333333333333333
14647,G:HGNC:4133,G:HGNC:429,1,GTG,0.03278688524590164
14648,G:HGNC:4133,G:HGNC:430,1,GTG,0.044444444444444446
14649,G:HGNC:4133,G:HGNC:433,2,GTG,0.06349206349206349
14650,G:HGNC:4133,G:HGNC:434,1,GTG,0.03508771929824561
14651,G:HGNC:4133,G:HGNC:13743,1,GTG,0.045454545454545456
14652,G:HGNC:4133,G:HGNC:441,1,GTG,0.06060606060606061
14653,G:HGNC:4133,G:HGNC:437,2,GTG,0.10526315789473684
14654,G:HGNC:4133,G:HGNC:20917,1,GTG,0.05555555555555555
14655,G:HGNC:4133,G:HGNC:438,2,GTG,0.08163265306122448
14656,G:HGNC:4133,G:HGNC:439,3,GTG,0.16666666666666666
14657,G:HGNC:4133,G:HGNC:443,1,GTG,0.029411764705882353
14658,G:HGNC:4133,G:HGNC:1494,3,GTG,0.1111111111111111
14659,G:HGNC:4133,G:HGNC:450,1,GTG,0.041666666666666664
14660,G:HGNC:4133,G:HGNC:19071,1,GTG,0.041666666666666664
14661,G:HGNC:4133,G:HGNC:451,1,GTG,0.05128205128205128
14662,G:HGNC:4133,G:HGNC:452,1,GTG,0.05128205128205128
14663,G:HGNC:4133,G:HGNC:453,2,GTG,0.07692307692307693
14664,G:HGNC:4133,G:HGNC:25990,1,GTG,0.038461538461538464
14665,G:HGNC:4133,G:HGNC:24262,1,GTG,0.05405405405405406
14666,G:HGNC:4133,G:HGNC:461,1,GTG,0.037037037037037035
14667,G:HGNC:4133,G:HGNC:26837,2,GTG,0.08695652173913043
14668,G:HGNC:4133,G:HGNC:26360,2,GTG,0.11428571428571428
14669,G:HGNC:4133,G:HGNC:26771,2,GTG,0.12121212121212122
14670,G:HGNC:4133,G:HGNC:463,3,GTG,0.08823529411764706
14671,G:HGNC:4133,G:HGNC:465,3,GTG,0.125
14672,G:HGNC:4133,G:HGNC:20824,1,GTG,0.044444444444444446
14673,G:HGNC:4133,G:HGNC:24073,3,GTG,0.16216216216216217
14674,G:HGNC:4133,G:HGNC:24075,1,GTG,0.06451612903225806
14675,G:HGNC:4133,G:HGNC:467,1,GTG,0.06666666666666667
14676,G:HGNC:4133,G:HGNC:14604,3,GTG,0.13333333333333333
14677,G:HGNC:4133,G:HGNC:17810,1,GTG,0.03508771929824561
14678,G:HGNC:4133,G:HGNC:17811,1,GTG,0.047619047619047616
14679,G:HGNC:4133,G:HGNC:17812,1,GTG,0.05
14680,G:HGNC:4133,G:HGNC:469,1,GTG,0.05405405405405406
14681,G:HGNC:4133,G:HGNC:470,1,GTG,0.044444444444444446
14682,G:HGNC:4133,G:HGNC:471,2,GTG,0.1
14683,G:HGNC:4133,G:HGNC:33188,1,GTG,0.05
14684,G:HGNC:4133,G:HGNC:474,1,GTG,0.058823529411764705
14685,G:HGNC:4133,G:HGNC:475,1,GTG,0.058823529411764705
14686,G:HGNC:4133,G:HGNC:476,1,GTG,0.058823529411764705
14687,G:HGNC:4133,G:HGNC:19989,1,GTG,0.047619047619047616
14688,G:HGNC:4133,G:HGNC:19990,1,GTG,0.046511627906976744
14689,G:HGNC:4133,G:HGNC:24540,1,GTG,0.0625
14690,G:HGNC:4133,G:HGNC:483,1,GTG,0.028985507246376812
14691,G:HGNC:4133,G:HGNC:484,1,GTG,0.028169014084507043
14692,G:HGNC:4133,G:HGNC:485,2,GTG,0.07142857142857142
14693,G:HGNC:4133,G:HGNC:490,2,GTG,0.12121212121212122
14694,G:HGNC:4133,G:HGNC:16039,1,GTG,0.046511627906976744
14695,G:HGNC:4133,G:HGNC:19705,1,GTG,0.06896551724137931
14696,G:HGNC:4133,G:HGNC:24078,1,GTG,0.06666666666666667
14697,G:HGNC:4133,G:HGNC:24933,1,GTG,0.05
14698,G:HGNC:4133,G:HGNC:492,2,GTG,0.06896551724137931
14699,G:HGNC:4133,G:HGNC:493,2,GTG,0.04040404040404041
14700,G:HGNC:4133,G:HGNC:494,2,GTG,0.047058823529411764
14701,G:HGNC:4133,G:HGNC:26350,1,GTG,0.07142857142857142
14702,G:HGNC:4133,G:HGNC:20763,1,GTG,0.0425531914893617
14703,G:HGNC:4133,G:HGNC:15492,3,GTG,0.15
14704,G:HGNC:4133,G:HGNC:24714,1,GTG,0.06451612903225806
14705,G:HGNC:4133,G:HGNC:22215,1,GTG,0.05555555555555555
14706,G:HGNC:4133,G:HGNC:26812,1,GTG,0.05714285714285714
14707,G:HGNC:4133,G:HGNC:29101,1,GTG,0.047619047619047616
14708,G:HGNC:4133,G:HGNC:25370,2,GTG,0.12903225806451613
14709,G:HGNC:4133,G:HGNC:13208,1,GTG,0.05128205128205128
14710,G:HGNC:4133,G:HGNC:15819,1,GTG,0.031746031746031744
14711,G:HGNC:4133,G:HGNC:495,1,GTG,0.04
14712,G:HGNC:4133,G:HGNC:20265,1,GTG,0.07142857142857142
14713,G:HGNC:4133,G:HGNC:21316,1,GTG,0.05263157894736842
14714,G:HGNC:4133,G:HGNC:21268,1,GTG,0.058823529411764705
14715,G:HGNC:4133,G:HGNC:26363,1,GTG,0.05714285714285714
14716,G:HGNC:4133,G:HGNC:27880,1,GTG,0.06060606060606061
14717,G:HGNC:4133,G:HGNC:23575,1,GTG,0.043478260869565216
14718,G:HGNC:4133,G:HGNC:23665,1,GTG,0.07142857142857142
14719,G:HGNC:4133,G:HGNC:29186,1,GTG,0.06666666666666667
14720,G:HGNC:4133,G:HGNC:32955,1,GTG,0.07142857142857142
14721,G:HGNC:4133,G:HGNC:25310,2,GTG,0.0784313725490196
14722,G:HGNC:4133,G:HGNC:29024,1,GTG,0.0625
14723,G:HGNC:4133,G:HGNC:29333,1,GTG,0.07142857142857142
14724,G:HGNC:4133,G:HGNC:28169,1,GTG,0.07142857142857142
14725,G:HGNC:4133,G:HGNC:28233,1,GTG,0.06451612903225806
14726,G:HGNC:4133,G:HGNC:25259,1,GTG,0.07142857142857142
14727,G:HGNC:4133,G:HGNC:24786,1,GTG,0.06451612903225806
14728,G:HGNC:4133,G:HGNC:27229,1,GTG,0.07142857142857142
14729,G:HGNC:4133,G:HGNC:25970,1,GTG,0.0625
14730,G:HGNC:4133,G:HGNC:29223,1,GTG,0.06451612903225806
14731,G:HGNC:4133,G:HGNC:26614,1,GTG,0.07142857142857142
14732,G:HGNC:4133,G:HGNC:25691,1,GTG,0.05555555555555555
14733,G:HGNC:4133,G:HGNC:25185,1,GTG,0.05405405405405406
14734,G:HGNC:4133,G:HGNC:20961,1,GTG,0.05555555555555555
14735,G:HGNC:4133,G:HGNC:24600,1,GTG,0.05405405405405406
14736,G:HGNC:4133,G:HGNC:29422,1,GTG,0.07142857142857142
14737,G:HGNC:4133,G:HGNC:26795,2,GTG,0.10810810810810811
14738,G:HGNC:4133,G:HGNC:26724,2,GTG,0.13333333333333333
14739,G:HGNC:4133,G:HGNC:25527,1,GTG,0.05263157894736842
14740,G:HGNC:4133,G:HGNC:21625,5,GTG,0.2
14741,G:HGNC:4133,G:HGNC:1183,2,GTG,0.10810810810810811
14742,G:HGNC:4133,G:HGNC:14004,2,GTG,0.10810810810810811
14743,G:HGNC:4133,G:HGNC:23837,2,GTG,0.10810810810810811
14744,G:HGNC:4133,G:HGNC:27337,2,GTG,0.11428571428571428
14745,G:HGNC:4133,G:HGNC:25240,2,GTG,0.057971014492753624
14746,G:HGNC:4133,G:HGNC:31677,2,GTG,0.1
14747,G:HGNC:4133,G:HGNC:29329,2,GTG,0.11428571428571428
14748,G:HGNC:4133,G:HGNC:20679,3,GTG,0.15789473684210525
14749,G:HGNC:4133,G:HGNC:25519,2,GTG,0.11428571428571428
14750,G:HGNC:4133,G:HGNC:6211,2,GTG,0.1
14751,G:HGNC:4133,G:HGNC:13233,1,GTG,0.05263157894736842
14752,G:HGNC:4133,G:HGNC:16677,1,GTG,0.047619047619047616
14753,G:HGNC:4133,G:HGNC:500,2,GTG,0.08163265306122448
14754,G:HGNC:4133,G:HGNC:14152,1,GTG,0.06666666666666667
14755,G:HGNC:4133,G:HGNC:21014,3,GTG,0.13043478260869565
14756,G:HGNC:4133,G:HGNC:21732,3,GTG,0.15384615384615385
14757,G:HGNC:4133,G:HGNC:27277,2,GTG,0.12121212121212122
14758,G:HGNC:4133,G:HGNC:533,4,GTG,0.0625
14759,G:HGNC:4133,G:HGNC:537,2,GTG,0.034782608695652174
14760,G:HGNC:4133,G:HGNC:539,1,GTG,0.024691358024691357
14761,G:HGNC:4133,G:HGNC:33463,1,GTG,0.06896551724137931
14762,G:HGNC:4133,G:HGNC:541,1,GTG,0.03636363636363636
14763,G:HGNC:4133,G:HGNC:542,2,GTG,0.07407407407407407
14764,G:HGNC:4133,G:HGNC:543,2,GTG,0.06451612903225806
14765,G:HGNC:4133,G:HGNC:544,1,GTG,0.03389830508474576
14766,G:HGNC:4133,G:HGNC:545,2,GTG,0.07272727272727272
14767,G:HGNC:4133,G:HGNC:546,1,GTG,0.047619047619047616
14768,G:HGNC:4133,G:HGNC:547,1,GTG,0.05405405405405406
